Date,AAPL,MSFT,NVDA
2023-10-27,166.58828735351562,324.91357421875,40.47614669799805
2023-10-30,168.63816833496094,332.3022766113281,41.136756896972656
2023-10-31,169.1135711669922,333.0903625488281,40.7559814453125
2023-11-01,172.28250122070312,340.9322204589844,42.30007553100586
2023-11-02,175.8475799560547,343.1487121582031,43.48037338256836
2023-11-03,174.9364776611328,347.5622253417969,44.97848892211914
2023-11-06,177.49148559570312,351.2368469238281,45.72405242919922
2023-11-07,180.05638122558594,355.177490234375,45.92793655395508
2023-11-08,181.11598205566406,357.8078308105469,46.546566009521484
2023-11-09,180.640625,355.3351135253906,46.92234420776367
2023-11-10,184.8351287841797,364.1817932128906,48.306522369384766
2023-11-13,183.2485809326172,361.2362060546875,48.59135818481445
2023-11-14,185.86639404296875,364.7728576660156,49.626747131347656
2023-11-15,186.4315948486328,364.92095947265625,48.85920333862305
2023-11-16,188.11734008789062,371.3374938964844,49.45085906982422
2023-11-17,188.09750366210938,365.0986633300781,49.26896286010742
2023-11-20,189.8427276611328,372.5911560058594,50.379310607910156
2023-11-21,189.03952026367188,368.27728271484375,49.91457748413086
2023-11-22,189.7039031982422,372.9958801269531,48.68730163574219
2023-11-23,189.7039031982422,372.9958801269531,48.68730163574219
2023-11-24,188.37515258789062,372.5812683105469,47.74785614013672
2023-11-27,188.1966552734375,373.74609375,48.21358108520508
2023-11-28,188.801513671875,377.7835693359375,47.79283142089844
2023-11-29,187.78018188476562,373.9830627441406,48.11164474487305
2023-11-30,188.35531616210938,374.042236328125,46.742454528808594
2023-12-01,189.63449096679688,369.6988220214844,46.737457275390625
2023-12-04,187.8396759033203,364.39776611328125,45.483192443847656
2023-12-05,191.7961883544922,367.7343444824219,46.54266357421875
2023-12-06,190.70542907714844,364.0621032714844,45.480194091796875
2023-12-07,192.6390380859375,366.1845703125,46.57264709472656
2023-12-08,194.0669708251953,369.4223937988281,47.4821891784668
2023-12-11,191.55819702148438,366.530029296875,46.60363006591797
2023-12-12,193.0753631591797,369.5704650878906,47.63311767578125
2023-12-13,196.29806518554688,369.5605773925781,48.06390380859375
2023-12-14,196.4468231201172,361.2289733886719,48.325767517089844
2023-12-15,195.91134643554688,365.9673767089844,48.86549758911133
2023-12-18,194.24545288085938,367.8627014160156,50.051902770996094
2023-12-19,195.28663635253906,368.46484375,49.579139709472656
2023-12-20,193.1943359375,365.8587646484375,48.08688735961914
2023-12-21,193.0456085205078,368.74127197265625,48.96544647216797
2023-12-22,191.9746856689453,369.7678527832031,48.80552673339844
2023-12-25,191.9746856689453,369.7678527832031,48.80552673339844
2023-12-26,191.42930603027344,369.84686279296875,49.25429916381836
2023-12-27,191.5284423828125,369.2644348144531,49.39223861694336
2023-12-28,191.954833984375,370.4589538574219,49.49718475341797
2023-12-29,190.91366577148438,371.2091064453125,49.49718475341797
2024-01-01,190.91366577148438,371.2091064453125,49.49718475341797
2024-01-02,184.0814971923828,366.1054992675781,48.143856048583984
2024-01-03,182.7031707763672,365.83905029296875,47.545162200927734
2024-01-04,180.38282775878906,363.21319580078125,47.97394561767578
2024-01-05,179.658935546875,363.025634765625,49.0723876953125
2024-01-08,184.00216674804688,369.8764953613281,52.22681427001953
2024-01-09,183.585693359375,370.9623718261719,53.11336898803711
2024-01-10,184.6269073486328,377.8526916503906,54.32276153564453
2024-01-11,184.0319061279297,379.68878173828125,54.794525146484375
2024-01-12,184.35914611816406,383.4794616699219,54.682579040527344
2024-01-15,184.35914611816406,383.4794616699219,54.682579040527344
2024-01-16,182.08837890625,385.25634765625,56.35374450683594
2024-01-17,181.1463623046875,384.4666442871094,56.02490997314453
2024-01-18,187.04638671875,388.8100891113281,57.0783805847168
2024-01-19,189.95181274414062,393.54840087890625,59.461185455322266
2024-01-22,192.26223754882812,391.41619873046875,59.62410354614258
2024-01-23,193.54139709472656,393.77545166015625,59.842994689941406
2024-01-24,192.8671112060547,397.3884582519531,61.33124542236328
2024-01-25,192.53988647460938,399.66876220703125,61.58612060546875
2024-01-26,190.8045654296875,398.7408447265625,61.00041198730469
2024-01-29,190.120361328125,404.4564514160156,62.43369674682617
2024-01-30,186.46133422851562,403.3409729003906,62.74253845214844
2024-01-31,182.8518829345703,392.4724426269531,61.49616622924805
2024-02-01,185.291259765625,398.5928039550781,62.99541473388672
2024-02-02,184.28973388671875,405.93719482421875,66.12684631347656
2024-02-05,186.1043701171875,400.43878173828125,69.2972640991211
2024-02-06,187.7107696533203,400.28076171875,68.18881225585938
2024-02-07,187.81985473632812,408.7308044433594,70.06385803222656
2024-02-08,186.739013671875,408.7900695800781,69.60608673095703
2024-02-09,187.50350952148438,415.1473083496094,72.09685516357422
2024-02-12,185.81561279296875,409.92529296875,72.2117919921875
2024-02-13,183.72067260742188,401.10015869140625,72.09185028076172
2024-02-14,182.83702087402344,404.9769287109375,73.86297607421875
2024-02-15,182.54908752441406,402.0792236328125,72.62158203125
2024-02-16,181.01011657714844,399.60675048828125,72.57659912109375
2024-02-19,181.01011657714844,399.60675048828125,72.57659912109375
2024-02-20,180.26547241210938,398.3507995605469,69.41719055175781
2024-02-21,181.0200958251953,397.74749755859375,67.43818664550781
2024-02-22,183.05545043945312,407.1131286621094,78.49864196777344
2024-02-23,181.21864318847656,405.8175354003906,78.77749633789062
2024-02-26,179.86834716796875,403.0483703613281,79.0523681640625
2024-02-27,181.32785034179688,402.9891052246094,78.66155242919922
2024-02-28,180.12648010253906,403.2264709472656,77.62407684326172
2024-02-29,179.46127319335938,409.0811767578125,79.07234954833984
2024-03-01,178.3790283203125,410.92071533203125,82.23776245117188
2024-03-04,173.8515167236328,410.3470764160156,85.19426727294922
2024-03-05,168.9070587158203,398.2122802734375,85.9249496459961
2024-03-06,167.91416931152344,397.65850830078125,88.65970611572266
2024-03-07,167.7950439453125,404.63079833984375,92.62689208984375
2024-03-08,169.51271057128906,401.74298095703125,87.48823547363281
2024-03-11,171.51829528808594,400.0616760253906,85.73503112792969
2024-03-12,171.994873046875,410.703125,91.87124633789062
2024-03-13,169.9098663330078,410.525146484375,90.84671020507812
2024-03-14,171.7665252685547,420.5335693359375,87.90404510498047
2024-03-15,171.3892059326172,411.8305358886719,87.7970962524414
2024-03-18,172.48138427734375,412.72064208984375,88.41481018066406
2024-03-19,174.82455444335938,416.76556396484375,89.35739135742188
2024-03-20,177.3960723876953,420.5434265136719,90.33094787597656
2024-03-21,170.1481475830078,424.6378479003906,91.3934555053711
2024-03-22,171.05166625976562,424.0148010253906,94.24617004394531
2024-03-25,169.63185119628906,418.1995544433594,94.95883178710938
2024-03-26,168.49998474121094,417.0028991699219,92.51895141601562
2024-03-27,172.0742950439453,416.7853088378906,90.20899200439453
2024-03-28,170.25735473632812,416.0831604003906,90.31494903564453
2024-03-29,170.25735473632812,416.0831604003906,90.31494903564453
2024-04-01,168.81771850585938,419.8907470703125,90.32194519042969
2024-04-02,167.63616943359375,416.79522705078125,89.41136169433594
2024-04-03,168.4403839111328,415.816162109375,88.923583984375
2024-04-04,167.6163330078125,413.27447509765625,85.865966796875
2024-04-05,168.37091064453125,420.83026123046875,87.968017578125
2024-04-08,167.2489471435547,419.9105224609375,87.09341430664062
2024-04-09,168.4602813720703,421.5818786621094,85.3152084350586
2024-04-10,166.58370971679688,418.5951843261719,86.99945831298828
2024-04-11,173.7919921875,423.21368408203125,90.57482147216797
2024-04-12,175.29119873046875,417.2501525878906,88.14593505859375
2024-04-15,171.45872497558594,409.0811767578125,85.9619369506836
2024-04-16,168.17233276367188,410.01080322265625,87.37529754638672
2024-04-17,166.80218505859375,407.301025390625,83.99681854248047
2024-04-18,165.84901428222656,399.8144836425781,84.63253021240234
2024-04-19,163.8235626220703,394.7212219238281,76.16539001464844
2024-04-22,164.65757751464844,396.5409851074219,79.48187255859375
2024-04-23,165.71002197265625,403.078125,82.38555908203125
2024-04-24,167.8148956298828,404.5516357421875,79.64080810546875
2024-04-25,168.67869567871094,394.6421203613281,82.5944595336914
2024-04-26,168.0928955078125,401.8418884277344,87.69514465332031
2024-04-29,172.26295471191406,397.81671142578125,87.7171401977539
2024-04-30,169.1155548095703,385.0390930175781,86.36275482177734
2024-05-01,168.0928955078125,390.5872497558594,83.00326538085938
2024-05-02,171.79629516601562,393.4552917480469,85.77801513671875
2024-05-03,182.07254028320312,402.1781005859375,88.74866485595703
2024-05-06,180.4144287109375,408.9822998046875,92.09814453125
2024-05-07,181.09950256347656,404.8285827636719,90.51286315917969
2024-05-08,181.4370880126953,406.015380859375,90.37093353271484
2024-05-09,183.25404357910156,407.7757263183594,88.7066879272461
2024-05-10,181.99136352539062,410.1690979003906,89.83716583251953
2024-05-13,185.20269775390625,409.1602783203125,90.35794067382812
2024-05-14,186.34603881835938,411.9690246582031,91.31449890136719
2024-05-15,188.62281799316406,419.171875,94.5870132446289
2024-05-16,188.74209594726562,417.1011657714844,94.31613159179688
2024-05-17,188.77191162109375,416.328369140625,92.43698120117188
2024-05-20,189.93515014648438,421.4110107421875,94.73694610595703
2024-05-21,191.23757934570312,425.0767822265625,95.3426742553711
2024-05-22,189.79595947265625,426.5431213378906,94.90686798095703
2024-05-23,185.79922485351562,423.0556640625,103.75184631347656
2024-05-24,188.8812713623047,426.1864318847656,106.4206314086914
2024-05-27,188.8812713623047,426.1864318847656,106.4206314086914
2024-05-28,188.89126586914062,426.3450012207031,113.84925079345703
2024-05-29,189.1894989013672,425.20562744140625,114.77283477783203
2024-05-30,190.18370056152344,410.83953857421875,110.44979095458984
2024-05-31,191.13816833496094,411.2953186035156,109.58319854736328
2024-06-03,192.9078826904297,409.7001647949219,114.94775390625
2024-06-04,193.22601318359375,412.22662353515625,116.38410186767578
2024-06-05,194.7372283935547,420.0932922363281,122.38438415527344
2024-06-06,193.3552703857422,420.5985412597656,120.94303894042969
2024-06-07,195.7513427734375,419.9347229003906,120.83309173583984
2024-06-10,192.0031280517578,423.9176025390625,121.73467254638672
2024-06-11,205.95199584960938,428.6831970214844,120.86500549316406
2024-06-12,211.8377685546875,436.98577880859375,125.15340423583984
2024-06-13,213.0009765625,437.5009460449219,129.56175231933594
2024-06-14,211.2611083984375,438.4818115234375,131.8309326171875
2024-06-17,215.4169464111328,444.2282409667969,130.93125915527344
2024-06-18,213.05072021484375,442.2170104980469,135.529541015625
2024-06-19,213.05072021484375,442.2170104980469,135.529541015625
2024-06-20,208.4673614501953,441.58294677734375,130.73133850097656
2024-06-21,206.29002380371094,445.6252136230469,126.52289581298828
2024-06-24,206.936279296875,443.5347595214844,118.06604766845703
2024-06-25,207.86090087890625,446.784423828125,126.04305267333984
2024-06-26,212.0167236328125,447.9832458496094,126.35296630859375
2024-06-27,212.86180114746094,448.6668701171875,123.94385528564453
2024-06-28,209.40191650390625,442.8213806152344,123.49402618408203
2024-07-01,215.49647521972656,452.5110778808594,124.25373840332031
2024-07-02,218.9961395263672,455.0374755859375,122.62435150146484
2024-07-03,220.2687225341797,456.513671875,128.2322540283203
2024-07-04,220.2687225341797,456.513671875,128.2322540283203
2024-07-05,225.03102111816406,463.2409362792969,125.78317260742188
2024-07-08,226.50247192382812,461.9331970214844,128.15228271484375
2024-07-09,227.35748291015625,455.2950744628906,131.33111572265625
2024-07-10,231.6326141357422,461.9430847167969,134.85980224609375
2024-07-11,226.25390625,450.4997863769531,127.35260009765625
2024-07-12,229.2067108154297,449.3603820800781,129.19190979003906
2024-07-15,233.04440307617188,449.7666015625,128.39219665527344
2024-07-16,233.46197509765625,445.36761474609375,126.3129653930664
2024-07-17,227.55633544921875,439.4230041503906,117.94608306884766
2024-07-18,222.8834991455078,436.3021545410156,121.04492950439453
2024-07-19,223.01275634765625,433.072265625,117.88611602783203
2024-07-22,222.66477966308594,438.848388671875,123.49402618408203
2024-07-23,223.70870971679688,440.74078369140625,122.54437255859375
2024-07-24,217.27610778808594,424.9381103515625,114.20747375488281
2024-07-25,216.23219299316406,414.5350646972656,112.23820495605469
2024-07-26,216.69947814941406,421.34161376953125,113.01791381835938
2024-07-29,216.97787475585938,422.78814697265625,111.54845428466797
2024-07-30,217.5346221923828,419.0133361816406,103.69139099121094
2024-07-31,220.795654296875,414.48553466796875,116.9764404296875
2024-08-01,217.09718322753906,413.2569885253906,109.16935729980469
2024-08-02,218.58848571777344,404.71661376953125,107.23006439208984
2024-08-05,208.0597381591797,391.4998779296875,100.41261291503906
2024-08-06,206.03152465820312,395.9186706542969,104.2112045288086
2024-08-07,208.6065673828125,394.74957275390625,98.8731918334961
2024-08-08,212.07635498046875,398.9702453613281,104.9309310913086
2024-08-09,214.98944091796875,402.2694396972656,104.71102142333984
2024-08-12,216.5222930908203,403.0521240234375,108.97942352294922
2024-08-13,220.24497985839844,410.1856689453125,116.09677124023438
2024-08-14,220.69288635253906,413.0093078613281,118.03604888916016
2024-08-15,223.6790008544922,417.89263916015625,122.81427764892578
2024-08-16,225.00283813476562,415.3517150878906,124.53363037109375
2024-08-19,224.84356689453125,418.388916015625,129.9516143798828
2024-08-20,225.460693359375,421.6345520019531,127.20263671875
2024-08-21,225.35121154785156,420.9795227050781,128.45217895507812
2024-08-22,223.4898681640625,412.4534912109375,123.69395446777344
2024-08-23,225.78916931152344,413.6842346191406,129.32183837890625
2024-08-26,226.12759399414062,410.4088439941406,126.41293334960938
2024-08-27,226.97366333007812,410.7562255859375,128.25225830078125
2024-08-28,225.4407958984375,407.5403747558594,125.5632553100586
2024-08-29,228.7255096435547,410.04156494140625,117.54623413085938
2024-08-30,227.9391632080078,414.03167724609375,119.32557678222656
2024-09-02,227.9391632080078,414.03167724609375,119.32557678222656
2024-09-03,221.738037109375,406.3890075683594,107.95980072021484
2024-09-04,219.82691955566406,405.8530578613281,106.17046356201172
2024-09-05,221.34983825683594,405.3468322753906,107.17009735107422
2024-09-06,219.79705810546875,398.7066955566406,102.79173278808594
2024-09-09,219.8866424560547,402.6967468261719,106.43037414550781
2024-09-10,219.09034729003906,411.1135559082031,108.05976104736328
2024-09-11,221.6285400390625,419.8877258300781,116.86648559570312
2024-09-12,221.738037109375,423.81817626953125,119.10585021972656
